  178   48    2.865398402645841E-09    0.000000000000000E+00
  178   49    0.000000000000000E+00    0.000000000000000E+00
  178   50    0.000000000000000E+00    0.000000000000000E+00
  178   51    0.000000000000000E+00    0.000000000000000E+00
  178   52    9.705898445840236E-10    0.000000000000000E+00
  178   53    0.000000000000000E+00    0.000000000000000E+00
  178   54    0.000000000000000E+00    0.000000000000000E+00
  178   55    0.000000000000000E+00    0.000000000000000E+00
  178   56   -4.866396779400885E-09    0.000000000000000E+00
  178   57    0.000000000000000E+00    0.000000000000000E+00
  178   58    0.000000000000000E+00    0.000000000000000E+00
  178   59    0.000000000000000E+00    0.000000000000000E+00
  178   60    6.709177860899417E-09    0.000000000000000E+00
  178   61    0.000000000000000E+00    0.000000000000000E+00
  178   62    0.000000000000000E+00    0.000000000000000E+00
  178   63    0.000000000000000E+00    0.000000000000000E+00
  178   64   -4.713110723046560E-09    0.000000000000000E+00
  178   65    0.000000000000000E+00    0.000000000000000E+00
  178   66    0.000000000000000E+00    0.000000000000000E+00
  178   67    0.000000000000000E+00    0.000000000000000E+00
  178   68   -8.152913159094688E-10    0.000000000000000E+00
  178   69    0.000000000000000E+00    0.000000000000000E+00
  178   70    0.000000000000000E+00    0.000000000000000E+00
  178   71    0.000000000000000E+00    0.000000000000000E+00
  178   72    6.364966719110019E-09    0.000000000000000E+00
  178   73    0.000000000000000E+00    0.000000000000000E+00
  178   74    0.000000000000000E+00    0.000000000000000E+00
  178   75    0.000000000000000E+00    0.000000000000000E+00
  178   76   -6.819902277693160E-09    0.000000000000000E+00
  178   77    0.000000000000000E+00    0.000000000000000E+00
  178   78    0.000000000000000E+00    0.000000000000000E+00
  178   79    0.000000000000000E+00    0.000000000000000E+00
  178   80    3.521788717344094E-10    0.000000000000000E+00
  178   81    0.000000000000000E+00    0.000000000000000E+00
  178   82    0.000000000000000E+00    0.000000000000000E+00
  178   83    0.000000000000000E+00    0.000000000000000E+00
  178   84    7.289867003658307E-09    0.000000000000000E+00
  178   85    0.000000000000000E+00    0.000000000000000E+00
  178   86    0.000000000000000E+00    0.000000000000000E+00
  178   87    0.000000000000000E+00    0.000000000000000E+00
  178   88   -6.446993178203497E-09    0.000000000000000E+00
  178   89    0.000000000000000E+00    0.000000000000000E+00
  178   90    0.000000000000000E+00    0.000000000000000E+00
  178   91    0.000000000000000E+00    0.000000000000000E+00
  178   92   -3.748402632875867E-09    0.000000000000000E+00
  178   93    0.000000000000000E+00    0.000000000000000E+00
  178   94    0.000000000000000E+00    0.000000000000000E+00
  178   95    0.000000000000000E+00    0.000000000000000E+00
  178   96    9.137285473186356E-09    0.000000000000000E+00
  178   97    0.000000000000000E+00    0.000000000000000E+00
  178   98    0.000000000000000E+00    0.000000000000000E+00
  178   99    0.000000000000000E+00    0.000000000000000E+00
  178  100    9.911115510097381E-10    0.000000000000000E+00
  178  101    0.000000000000000E+00    0.000000000000000E+00
  178  102    0.000000000000000E+00    0.000000000000000E+00
  178  103    0.000000000000000E+00    0.000000000000000E+00
  178  104   -1.029148978783078E-08    0.000000000000000E+00
  178  105    0.000000000000000E+00    0.000000000000000E+00
  178  106    0.000000000000000E+00    0.000000000000000E+00
  178  107    0.000000000000000E+00    0.000000000000000E+00
  178  108   -1.448845457415724E-09    0.000000000000000E+00
  178  109    0.000000000000000E+00    0.000000000000000E+00
  178  110    0.000000000000000E+00    0.000000000000000E+00
  178  111    0.000000000000000E+00    0.000000000000000E+00
  178  112    1.093940589913724E-08    0.000000000000000E+00
  178  113    0.000000000000000E+00    0.000000000000000E+00
  178  114    0.000000000000000E+00    0.000000000000000E+00
  178  115    0.000000000000000E+00    0.000000000000000E+00
  178  116    6.661142729779948E-09    0.000000000000000E+00
  178  117    0.000000000000000E+00    0.000000000000000E+00
  178  118    0.000000000000000E+00    0.000000000000000E+00
  178  119    0.000000000000000E+00    0.000000000000000E+00
  178  120   -7.135459073485224E-09    0.000000000000000E+00
  178  121    0.000000000000000E+00    0.000000000000000E+00
  178  122    0.000000000000000E+00    0.000000000000000E+00
  178  123    0.000000000000000E+00    0.000000000000000E+00
  178  124   -1.368390881808459E-08    0.000000000000000E+00
  178  125    0.000000000000000E+00    0.000000000000000E+00
  178  126    0.000000000000000E+00    0.000000000000000E+00
  178  127    0.000000000000000E+00    0.000000000000000E+00
  178  128   -8.609090050743540E-09    0.000000000000000E+00
  178  129    0.000000000000000E+00    0.000000000000000E+00
  178  130    0.000000000000000E+00    0.000000000000000E+00
  178  131    0.000000000000000E+00    0.000000000000000E+00
  178  132    1.528398814494534E-09    0.000000000000000E+00
  178  133    0.000000000000000E+00    0.000000000000000E+00
  178  134    0.000000000000000E+00    0.000000000000000E+00
  178  135    0.000000000000000E+00    0.000000000000000E+00
  178  136    1.013816257034124E-08    0.000000000000000E+00
  178  137    0.000000000000000E+00    0.000000000000000E+00
  178  138    0.000000000000000E+00    0.000000000000000E+00
  178  139    0.000000000000000E+00    0.000000000000000E+00
  178  140    1.530126927635870E-08    0.000000000000000E+00
  178  141    0.000000000000000E+00    0.000000000000000E+00
  178  142    0.000000000000000E+00    0.000000000000000E+00
  178  143    0.000000000000000E+00    0.000000000000000E+00
  178  144    1.772673909955098E-08    0.000000000000000E+00
  178  145    0.000000000000000E+00    0.000000000000000E+00
  178  146    0.000000000000000E+00    0.000000000000000E+00
  178  147    0.000000000000000E+00    0.000000000000000E+00
  178  148    1.621258352529330E-08    0.000000000000000E+00
  178  149    0.000000000000000E+00    0.000000000000000E+00
  178  150    0.000000000000000E+00    0.000000000000000E+00
  178  151    0.000000000000000E+00    0.000000000000000E+00
  178  152    1.715778799130113E-09    0.000000000000000E+00
  178  153    0.000000000000000E+00    0.000000000000000E+00
  178  154    0.000000000000000E+00    0.000000000000000E+00
  178  155    0.000000000000000E+00    0.000000000000000E+00
  178  156   -3.578669598474723E-08    0.000000000000000E+00
  178  157    0.000000000000000E+00    0.000000000000000E+00
  178  158    0.000000000000000E+00    0.000000000000000E+00
  178  159    0.000000000000000E+00    0.000000000000000E+00
  178  160    1.416602020355868E-08    0.000000000000000E+00
  178  161    0.000000000000000E+00    0.000000000000000E+00
  178  162    0.000000000000000E+00    0.000000000000000E+00
  178  163    0.000000000000000E+00    0.000000000000000E+00
  178  164   -1.823154849302033E-09    0.000000000000000E+00
  178  165    0.000000000000000E+00    0.000000000000000E+00
  178  166    0.000000000000000E+00    0.000000000000000E+00
  178  167    0.000000000000000E+00    0.000000000000000E+00
  178  168    9.093421887066339E-11    0.000000000000000E+00
  178  169    0.000000000000000E+00    0.000000000000000E+00
  178  170    0.000000000000000E+00    0.000000000000000E+00
  178  171    0.000000000000000E+00    0.000000000000000E+00
  178  172   -1.691130836433564E-12    0.000000000000000E+00
  178  173    0.000000000000000E+00    0.000000000000000E+00
  178  174    0.000000000000000E+00    0.000000000000000E+00
  178  175    0.000000000000000E+00    0.000000000000000E+00
  178  176    9.714700023434511E-15    0.000000000000000E+00
  178  177    0.000000000000000E+00    0.000000000000000E+00
  178  178    0.000000000000000E+00    0.000000000000000E+00
  179    0    0.000000000000000E+00    0.000000000000000E+00
  179    1    0.000000000000000E+00    0.000000000000000E+00
  179    2    0.000000000000000E+00    0.000000000000000E+00
  179    3    0.000000000000000E+00    0.000000000000000E+00
  179    4    0.000000000000000E+00    0.000000000000000E+00
  179    5    0.000000000000000E+00    0.000000000000000E+00
  179    6    0.000000000000000E+00    0.000000000000000E+00
  179    7    0.000000000000000E+00    0.000000000000000E+00
  179    8    0.000000000000000E+00    0.000000000000000E+00
  179    9    0.000000000000000E+00    0.000000000000000E+00
  179   10    0.000000000000000E+00    0.000000000000000E+00
  179   11    0.000000000000000E+00    0.000000000000000E+00
  179   12    0.000000000000000E+00    0.000000000000000E+00
  179   13    0.000000000000000E+00    0.000000000000000E+00
  179   14    0.000000000000000E+00    0.000000000000000E+00
  179   15    0.000000000000000E+00    0.000000000000000E+00
  179   16    0.000000000000000E+00    0.000000000000000E+00
  179   17    0.000000000000000E+00    0.000000000000000E+00
  179   18    0.000000000000000E+00    0.000000000000000E+00
  179   19    0.000000000000000E+00    0.000000000000000E+00
  179   20    0.000000000000000E+00    0.000000000000000E+00
  179   21    0.000000000000000E+00    0.000000000000000E+00
  179   22    0.000000000000000E+00    0.000000000000000E+00
  179   23    0.000000000000000E+00    0.000000000000000E+00
  179   24    0.000000000000000E+00    0.000000000000000E+00
  179   25    0.000000000000000E+00    0.000000000000000E+00
  179   26    0.000000000000000E+00    0.000000000000000E+00
  179   27    0.000000000000000E+00    0.000000000000000E+00
  179   28    0.000000000000000E+00    0.000000000000000E+00
  179   29    0.000000000000000E+00    0.000000000000000E+00
  179   30    0.000000000000000E+00    0.000000000000000E+00
  179   31    0.000000000000000E+00    0.000000000000000E+00
  179   32    0.000000000000000E+00    0.000000000000000E+00
  179   33    0.000000000000000E+00    0.000000000000000E+00
  179   34    0.000000000000000E+00    0.000000000000000E+00
  179   35    0.000000000000000E+00    0.000000000000000E+00
  179   36    0.000000000000000E+00    0.000000000000000E+00
  179   37    0.000000000000000E+00    0.000000000000000E+00
  179   38    0.000000000000000E+00    0.000000000000000E+00
  179   39    0.000000000000000E+00    0.000000000000000E+00
  179   40    0.000000000000000E+00    0.000000000000000E+00
  179   41    0.000000000000000E+00    0.000000000000000E+00
  179   42    0.000000000000000E+00    0.000000000000000E+00
  179   43    0.000000000000000E+00    0.000000000000000E+00
  179   44    0.000000000000000E+00    0.000000000000000E+00
  179   45    0.000000000000000E+00    0.000000000000000E+00
  179   46    0.000000000000000E+00    0.000000000000000E+00
  179   47    0.000000000000000E+00    0.000000000000000E+00
  179   48    0.000000000000000E+00    0.000000000000000E+00
  179   49    0.000000000000000E+00    0.000000000000000E+00
  179   50    0.000000000000000E+00    0.000000000000000E+00
  179   51    0.000000000000000E+00    0.000000000000000E+00
  179   52    0.000000000000000E+00    0.000000000000000E+00
  179   53    0.000000000000000E+00    0.000000000000000E+00
  179   54    0.000000000000000E+00    0.000000000000000E+00
  179   55    0.000000000000000E+00    0.000000000000000E+00
  179   56    0.000000000000000E+00    0.000000000000000E+00
  179   57    0.000000000000000E+00    0.000000000000000E+00
  179   58    0.000000000000000E+00    0.000000000000000E+00
  179   59    0.000000000000000E+00    0.000000000000000E+00
  179   60    0.000000000000000E+00    0.000000000000000E+00
  179   61    0.000000000000000E+00    0.000000000000000E+00
  179   62    0.000000000000000E+00    0.000000000000000E+00
  179   63    0.000000000000000E+00    0.000000000000000E+00
  179   64    0.000000000000000E+00    0.000000000000000E+00
  179   65    0.000000000000000E+00    0.000000000000000E+00
  179   66    0.000000000000000E+00    0.000000000000000E+00
  179   67    0.000000000000000E+00    0.000000000000000E+00
  179   68    0.000000000000000E+00    0.000000000000000E+00
  179   69    0.000000000000000E+00    0.000000000000000E+00
  179   70    0.000000000000000E+00    0.000000000000000E+00
  179   71    0.000000000000000E+00    0.000000000000000E+00
  179   72    0.000000000000000E+00    0.000000000000000E+00
  179   73    0.000000000000000E+00    0.000000000000000E+00
  179   74    0.000000000000000E+00    0.000000000000000E+00
  179   75    0.000000000000000E+00    0.000000000000000E+00
  179   76    0.000000000000000E+00    0.000000000000000E+00
  179   77    0.000000000000000E+00    0.000000000000000E+00
  179   78    0.000000000000000E+00    0.000000000000000E+00
  179   79    0.000000000000000E+00    0.000000000000000E+00
  179   80    0.000000000000000E+00    0.000000000000000E+00
  179   81    0.000000000000000E+00    0.000000000000000E+00
  179   82    0.000000000000000E+00    0.000000000000000E+00
  179   83    0.000000000000000E+00    0.000000000000000E+00
  179   84    0.000000000000000E+00    0.000000000000000E+00
  179   85    0.000000000000000E+00    0.000000000000000E+00
  179   86    0.000000000000000E+00    0.000000000000000E+00
  179   87    0.000000000000000E+00    0.000000000000000E+00
  179   88    0.000000000000000E+00    0.000000000000000E+00
  179   89    0.000000000000000E+00    0.000000000000000E+00
